Reading from 32 *.dump files
Connected!
6|928|1790963|63
6|928|426730|0
5|928|1944720|72
5|928|300843|0
9|928|2054917|60
9|928|208380|0
22|926|16982290|0
24|926|17183392|62
1|929|4390302|0
3|929|4352767|0
7|929|4194979|0
6|929|3104227|0
4|929|5487715|0
8|929|5061342|0
9|929|1889043|0
14|929|5194143|0
13|929|4315210|0
5|929|2294847|0
10|929|3906264|0
25|929|4817403|0
28|929|3880816|0
17|929|4972712|0
18|929|3722130|0
21|929|5023626|0
12|929|5029412|0
15|929|4200404|0
16|929|4727614|0
30|929|4197979|0
31|928|27869249|55
22|929|11526009|70
29|928|14445758|71
0|928|21226795|75
19|928|21270435|63
20|928|19889092|70
26|928|19890912|54
27|928|28745270|70
11|928|20887508|78
2|928|22150749|60
24|929|20218730|62
31|929|12642496|0
29|929|15026574|0
27|929|11540439|0
22|929|18993253|0
2|929|13933538|0
19|929|20378159|0
11|929|17405274|0
26|929|20097193|0
23|929|50522808|75
10|930|36745035|0
8|930|36816400|0
4|930|36872816|0
1|930|36919367|0
3|930|36909787|0
21|930|36808154|0
25|930|36884416|0
13|930|36937877|0
7|930|37021025|0
16|930|36850457|0
17|930|36910350|0
12|930|36867826|0
14|930|37034298|0
28|930|36999871|0
15|930|36936193|0
30|930|36908297|0
18|930|36985157|0
6|930|37139571|0
5|930|37119866|0
9|930|37281304|0
20|929|26142836|0
0|929|30181067|0
23|930|8756938|0
22|930|19201879|0
24|929|28795856|0
27|930|22692311|0
11|930|16524904|0
26|930|16952285|0
31|930|28335979|0
0|930|11759995|0
2|930|25087878|0
3|930|22144632|64
1|930|22192019|58
8|930|22281037|70
4|930|22239821|56
3|930|77915|0
7|930|22088586|56
17|930|22131655|72
8|930|54095|0
14|930|22074517|69
21|930|22263395|71
5|930|22051394|72
28|930|22137894|69
30|930|22134853|75
17|930|68663|0
7|930|81979|0
18|930|22061275|68
14|930|77630|0
15|930|22038693|66
16|930|22127505|53
25|930|22260124|60
13|930|22189301|65
12|930|22083439|71
4|930|90227|0
6|930|22040274|63
10|930|22332698|71
1|930|71734|0
9|930|21894546|60
21|930|92297|0
28|930|87801|0
30|930|87293|0
18|930|154818|0
5|930|292221|0
15|930|284952|0
16|930|281255|0
25|930|277529|0
13|930|252155|0
12|930|341408|0
10|930|600907|0
9|930|693333|0
6|930|795519|0
19|930|30011482|0
24|930|15328522|0
20|930|25263023|0
1|930|7904351|58
4|930|7982958|56
12|930|7661628|71
8|930|8341395|70
14|930|8271844|69
13|930|8019052|65
3|930|8563589|64
21|930|8295036|71
17|930|8497264|72
25|930|8229831|60
7|930|8653258|56
30|930|8461884|75
15|930|8351773|66
26|930|17284280|54
16|930|8411011|53
18|930|8675145|68
10|930|8147113|71
28|930|8746916|69
6|930|8374788|63
4|930|1377968|0
12|930|1382617|0
5|930|9346799|72
1|930|1550526|0
14|930|1346562|0
8|930|1488152|0
21|930|1458879|0
17|930|1470013|0
3|930|1525071|0
25|930|1408614|0
16|930|1324204|0
13|930|1699550|0
30|930|1479110|0
28|930|1223891|0
15|930|1516596|0
18|930|1394022|0
7|930|1640590|0
10|930|1434815|0
9|930|9615139|60
6|930|2085302|0
5|930|2163511|0
9|930|2387607|0
22|930|26259028|140
27|930|26545401|140
31|930|24726143|55
19|930|14698513|63
29|930|51469580|71
0|930|27129634|150
0|930|1163634|0
20|930|18973522|140
27|930|9721626|0
24|930|23194390|124
22|930|13294033|0
31|930|12673039|55
2|930|34523083|120
23|930|45452268|150
29|930|15032306|71
26|930|25897006|54
19|930|18795913|63
11|930|45552094|156
4|932|26845151|0
7|932|26059168|0
1|932|26754663|0
13|932|26309266|0
10|932|26042554|0
8|932|26699459|0
16|932|26378907|0
3|932|26476554|0
30|932|26332140|0
18|932|26184266|0
21|932|26544953|0
15|932|26322293|0
12|932|26968882|0
14|932|26877567|0
28|932|26389674|0
17|932|26585100|0
25|932|26527932|0
6|932|25304592|0
5|932|25362590|0
0|932|15122141|0
9|932|24831532|0
31|930|13108203|0
26|932|11820119|0
20|930|22584306|0
29|932|13792348|0
24|930|21328219|0
31|932|8683398|0
19|932|17026928|0
11|932|18792478|0
23|930|24108354|0
2|930|26027645|0
10|932|20646114|71
17|932|20511048|72
12|932|20559593|71
15|932|20589042|66
7|932|20716659|56
3|932|20623409|64
4|932|20750052|56
1|932|20786640|58
13|932|20702486|65
28|932|20644087|69
18|932|20625492|68
10|932|163006|0
17|932|143011|0
6|932|20564341|63
15|932|142885|0
8|932|20637370|70
1|932|102986|0
21|932|20626491|71
3|932|148785|0
16|932|20675440|53
5|932|20097823|72
25|932|20563172|60
9|932|19636260|60
4|932|184532|0
30|932|20786945|75
7|932|159571|0
18|932|164864|0
28|932|131645|0
0|932|20103002|75
6|932|169779|0
14|932|20560030|69
8|932|166822|0
13|932|159103|0
12|932|132821|0
16|932|174295|0
21|932|176857|0
22|932|28501598|0
30|932|152303|0
25|932|175259|0
9|932|159644|0
5|932|189467|0
0|932|375026|0
14|932|368942|0
27|932|34221067|0
31|932|11358329|55
31|932|210005|0
20|932|17008078|0
23|932|13536521|75
26|932|22672125|54
22|932|14384325|70
2|932|15308325|60
27|932|12552624|70
11|932|20053555|78
24|932|27444019|0
4|932|19766104|56
3|932|19830172|64
7|932|19769910|56
10|932|20025446|71
8|932|19790864|70
1|932|19981638|58
4|932|154434|0
5|932|19715381|72
0|932|19486122|75
17|932|20104151|72
3|932|200744|0
6|932|19935148|63
21|932|19868974|71
18|932|19959726|68
9|932|19842055|60
16|932|19847908|53
13|932|19909927|65
1|932|153648|0
10|932|127971|0
21|932|79289|0
5|932|153110|0
8|932|122420|0
18|932|96713|0
31|932|14526289|55
16|932|89918|0
7|932|263941|0
12|932|19850369|71
13|932|99090|0
25|932|19858997|60
0|932|153422|0
9|932|159018|0
14|932|19536661|69
6|932|138241|0
17|932|92855|0
15|932|20276309|66
28|932|20003345|69
30|932|19881506|75
31|932|86182|0
12|932|90017|0
25|932|108405|0
14|932|119049|0
15|932|88554|0
28|932|113416|0
30|932|104646|0
26|932|9522269|0
29|932|32489591|71
22|932|7869396|0
19|932|30024951|63
20|932|20180776|70
2|932|11866262|0
27|932|11349244|0
26|932|5396729|54
11|932|10788681|78
22|932|7168532|70
26|932|5025657|0
23|932|21048444|0
29|932|11703415|71
27|932|7697217|70
19|932|11160745|63
20|932|10820017|70
2|932|12344271|60
11|932|14546598|0
27|932|9427603|0
23|932|11238025|75
22|932|14892379|0
24|932|26038979|124
3|934|25836337|64
4|934|25947999|56
1|934|25808389|58
12|934|25561773|71
13|934|25741986|65
16|934|25781492|53
10|934|25853609|71
17|934|25700240|72
30|934|25552660|75
3|934|74965|0
15|934|25524227|66
5|934|25876868|72
14|934|25556241|69
6|934|25699581|63
9|934|25819664|60
31|934|25646474|55
25|934|25580919|60
28|934|25557429|69
18|934|25834604|68
0|934|25907940|75
8|934|25813400|70
12|934|210084|0
21|934|25809674|71
4|934|206840|0
7|934|25775931|56
1|934|232864|0
16|934|215212|0
17|934|226277|0
30|934|170981|0
10|934|270527|0
13|934|297727|0
15|934|264030|0
14|934|256853|0
31|934|231242|0
5|934|348477|0
28|934|297961|0
6|934|367563|0
18|934|289449|0
25|934|341431|0
9|934|421287|0
8|934|339436|0
0|934|360061|0
7|934|331778|0
21|934|433854|0
26|934|16599424|54
19|932|12274281|0
29|932|18130802|0
22|934|7604612|70
2|932|17111992|0
20|932|19241985|0
24|934|11281660|62
23|932|15914153|0
27|934|18201454|70
19|934|15124111|63
22|934|14434210|0
11|934|24413969|78
29|934|15707250|71
26|934|24972227|0
27|934|11406396|0
19|934|14517487|0
23|934|22245266|75
2|934|26298574|60
29|934|15086191|0
20|934|28203189|70
4|935|38635953|0
3|935|38840184|0
10|935|38601992|0
7|935|38342285|0
8|935|38397491|0
18|935|38464284|0
0|935|38393735|0
17|935|38697499|0
1|935|38711085|0
16|935|38730889|0
28|935|38544103|0
14|935|38703897|0
25|935|38555201|0
12|935|38825923|0
30|935|38823750|0
5|935|38704331|0
9|935|38610433|0
15|935|38863326|0
13|935|38985810|0
31|935|38974672|0
21|935|38682305|0
6|935|38941865|0
24|934|29616881|0
11|934|21499032|0
23|935|12229163|0
27|935|26564781|0
20|935|17183333|0
26|935|28646438|0
22|935|37034136|0
2|935|23491827|0
19|935|28334417|0
24|935|22422607|0
1|935|24154432|58
0|935|24198959|75
7|935|24246355|56
14|935|24166659|69
13|935|23931155|65
6|935|23763256|63
18|935|24292318|68
8|935|24238073|70
9|935|24043690|60
30|935|24196167|75
12|935|24110171|71
21|935|23970759|71
15|935|24035336|66
6|935|98278|0
3|935|24291447|64
8|935|91304|0
17|935|24245255|72
30|935|81249|0
5|935|24044235|72
9|935|109993|0
0|935|87255|0
28|935|24265811|69
31|935|23959939|55
15|935|107764|0
10|935|24300266|71
14|935|89614|0
13|935|80679|0
4|935|24301701|56
5|935|107406|0
18|935|86381|0
16|935|24210841|53
1|935|98171|0
21|935|75164|0
31|935|102606|0
25|935|24199822|60
10|935|102778|0
3|935|97530|0
7|935|88476|0
17|935|94035|0
4|935|95301|0
12|935|75255|0
28|935|88667|0
16|935|103599|0
25|935|101369|0
11|935|22544668|0
29|935|34365180|0
27|935|17313527|70
26|935|15492295|54
22|935|15352502|70
19|935|15655909|63
23|935|29215744|75
27|935|7250306|0
24|935|16004093|62
26|935|7914734|0
22|935|13766310|0
19|935|11385410|0
29|935|17465190|71
23|935|10771131|0
2|935|30269372|60
11|935|24687340|78
24|935|18253248|0
1|935|35490337|58
4|935|35460546|56
7|935|35490120|56
16|935|35479092|53
18|935|35609453|68
17|935|35537545|72
3|935|35473814|64
25|935|35499840|60
16|935|53960|0
12|935|35483714|71
17|935|54400|0
13|935|35612651|65
9|935|35700841|60
15|935|35655257|66
6|935|35729612|63
25|935|83027|0
1|935|66898|0
3|935|116187|0
12|935|101282|0
5|935|35563337|72
29|935|10714849|0
13|935|118083|0
28|935|35559663|69
8|935|35729867|70
15|935|112325|0
18|935|55003|0
9|935|148844|0
31|935|35641237|55
10|935|35528061|71
14|935|35627679|69
0|935|35636358|75
28|935|112351|0
21|935|35587858|71
7|935|65721|0
8|935|130682|0
6|935|200521|0
4|935|81055|0
30|935|35811542|75
5|935|255189|0
31|935|233871|0
20|935|43762875|70
21|935|309279|0
10|935|361492|0
14|935|358093|0
30|935|286099|0
1|936|557974|0
3|936|555099|0
13|936|547356|0
0|935|432736|0
12|936|610987|0
25|936|652582|0
4|936|429242|0
16|936|786849|0
17|936|769487|0
7|936|501198|0
31|936|351560|0
18|936|628745|0
8|936|473207|0
15|936|627555|0
21|936|230615|0
28|936|559005|0
9|936|643194|0
14|936|338420|0
30|936|331992|0
10|936|378452|0
6|936|963215|0
0|936|616875|0
5|936|1007356|0
29|936|3300365|71
29|936|3661210|0
11|935|16079659|0
2|935|17848893|0
26|936|35482606|54
22|936|28443068|70
23|936|27686482|75
24|935|20332421|62
20|936|21168732|70
27|936|43491842|70
2|936|15150920|60
19|936|35707216|63
11|936|19637584|78
1|937|26309336|0
3|937|26316185|0
0|937|25651570|0
5|937|25601904|0
7|937|26184222|0
17|937|26254632|0
6|937|25702088|0
21|937|26196846|0
25|937|26342395|0
28|937|26210750|0
30|937|26117011|0
31|937|26299412|0
16|937|26259361|0
9|937|26146882|0
8|937|26209816|0
18|937|26229080|0
4|937|26219463|0
10|937|26006585|0
12|937|26282320|0
13|937|26318229|0
29|937|19979502|0
14|937|26056123|0
15|937|26181910|0
22|936|12536062|0
23|936|14803146|0
27|936|10103252|0
26|936|18056872|0
1|937|6987185|58
0|937|6967579|75
3|937|6998095|64
5|937|6960780|72
14|937|6741217|69
12|937|6792221|71
18|937|6845766|68
6|937|6920488|63
21|937|6977364|71
9|937|6846650|60
3|937|86460|0
25|937|6997386|60
15|937|6733870|66
18|937|65750|0
1|937|70701|0
4|937|6769013|56
16|937|6899165|53
17|937|6988868|72
6|937|100382|0
13|937|6759395|65
0|937|101203|0
28|937|6991437|69
15|937|88506|0
8|937|6809407|70
31|937|6986901|55
30|937|7002739|75
29|937|6852536|71
14|937|95106|0
5|937|109294|0
21|937|76670|0
13|937|108033|0
10|937|6782526|71
9|937|88035|0
25|937|84487|0
17|937|84243|0
16|937|91244|0
29|937|112614|0
4|937|100347|0
28|937|79981|0
7|937|6937794|56
8|937|91132|0
30|937|91903|0
31|937|99363|0
12|937|76851|0
10|937|92665|0
7|937|165915|0
2|936|10796380|0
20|936|13720204|0
24|936|18853355|0
19|936|13008552|0
11|937|11485290|0
27|937|5431634|70
22|937|10442953|0
20|937|10684853|70
26|937|12592522|54
23|937|15676678|0
2|937|15133536|60
24|937|12793552|62
1|937|16039485|58
3|937|16091655|64
0|937|15999986|75
8|937|15787713|70
12|937|15764569|71
6|937|16070614|63
9|937|15918506|60
4|937|15804794|56
5|937|15923392|72
10|937|15779014|71
21|937|16012608|71
11|937|11941954|78
7|937|15615434|56
18|937|16131191|68
15|937|16047964|66
14|937|16003195|69
16|937|15901515|53
13|937|15950229|65
17|937|15895034|72
19|937|12451181|63
27|937|12569416|0
4|937|3200706|0
1|937|3379308|0
21|937|3261878|0
31|937|19165353|55
8|937|3465123|0
14|937|3641259|0
25|937|19785728|60
12|937|3961535|0
31|937|835941|0
7|937|4152307|0
3|937|4299078|0
13|937|4109818|0
15|937|4255303|0
29|937|20290225|71
25|937|628728|0
10|937|4535150|0
30|937|20423048|75
9|937|4796613|0
18|937|4749703|0
22|937|16038594|70
28|937|20832690|69
6|937|5059405|0
29|937|962894|0
16|937|5408705|0
5|937|5658512|0
30|937|1189530|0
0|937|5930913|0
28|937|989875|0
17|937|6450943|0
26|937|12614655|0
20|937|19335649|0
22|937|11337018|70
23|937|19273888|75
4|938|13558744|0
1|938|13464097|0
13|938|12553968|0
6|938|11770472|0
0|938|10937484|0
7|938|12599640|0
16|938|11328757|0
17|938|10271388|0
25|938|12389730|0
8|938|13478465|0
15|938|12512761|0
31|938|12722669|0
21|938|13597465|0
12|938|13011384|0
28|938|10932683|0
18|938|12008085|0
3|938|12666162|0
29|938|11542629|0
30|938|11119992|0
10|938|12258409|0
5|938|11159647|0
14|938|13128050|0
9|938|12094892|0
27|937|16372604|70
11|937|19050300|78
2|937|19336681|60
19|937|24538535|63
24|937|25319029|62
22|938|11330821|0
11|938|10957239|0
26|937|21708947|54
20|938|17855137|70
27|938|17068164|0
2|938|17451700|0
19|938|14021314|0
23|938|22216126|75
0|939|22121105|0
5|939|21911803|0
1|939|22182738|0
6|939|22169078|0
8|939|22095550|0
7|939|22155319|0
4|939|22212445|0
10|939|21966098|0
21|939|22140307|0
9|939|21908929|0
28|939|22141124|0
12|939|22084295|0
30|939|22103912|0
17|939|22177277|0
16|939|22196644|0
14|939|21997890|0
3|939|22006775|0
18|939|22114688|0
25|939|22200790|0
13|939|22212346|0
29|939|22102602|0
31|939|22203724|0
15|939|22137580|0
24|938|22021165|0
20|938|14702813|0
26|938|22391133|0
23|939|16587423|0
19|939|16657803|0
1|939|17010542|58
4|939|16954085|56
0|939|17041889|75
7|939|16977373|56
10|939|16971500|71
3|939|16809951|64
13|939|16833565|65
14|939|16900226|69
1|939|76085|0
12|939|16920168|71
18|939|16898478|68
7|939|72712|0
5|939|17055685|72
25|939|16906970|60
31|939|16872999|55
3|939|80138|0
17|939|16942237|72
13|939|80784|0
6|939|17033349|63
4|939|78112|0
12|939|85184|0
0|939|70688|0
5|939|89168|0
25|939|86700|0
15|939|16794038|66
17|939|79276|0
16|939|16912254|53
10|939|87279|0
29|939|16893878|71
30|939|17006857|75
14|939|84467|0
21|939|17021708|71
18|939|92361|0
9|939|16968206|60
28|939|17024355|69
31|939|88225|0
8|939|17028923|70
6|939|103512|0
15|939|101047|0
16|939|99645|0
29|939|107595|0
30|939|105338|0
21|939|102531|0
9|939|111768|0
28|939|106305|0
8|939|92029|0
27|939|22607874|0
22|939|31481611|0
2|939|23634151|0
27|939|8557420|70
24|939|18559048|0
26|939|13298652|0
20|939|18642945|0
22|939|9085732|70
11|939|39626792|78
23|939|19458962|75
20|939|8957097|70
19|939|20056762|63
26|939|12396999|54
27|939|13595688|0
22|939|11390564|0
24|939|18493512|62
2|939|26410643|60
1|940|30718490|58
3|940|30674470|64
6|940|30429755|63
4|940|30640746|56
5|940|30616352|72
8|940|30347464|70
9|940|30405272|60
15|940|30483300|66
18|940|30576798|68
17|940|30668897|72
4|940|87116|0
1|940|58421|0
12|940|30682697|71
14|940|30579246|69
31|940|30602792|55
0|940|30628791|75
3|940|73239|0
7|940|30741373|56
21|940|30455493|71
13|940|30697513|65
8|940|177868|0
28|940|30443511|69
15|940|176442|0
5|940|72938|0
18|940|193968|0
30|940|30500823|75
12|940|167036|0
10|940|30587066|71
16|940|30472015|53
14|940|198054|0
6|940|79563|0
25|940|30706912|60
17|940|174054|0
7|940|182881|0
9|940|224621|0
13|940|183402|0
28|940|176762|0
29|940|30530458|71
21|940|188457|0
31|940|164294|0
30|940|187146|0
0|940|191135|0
16|940|214311|0
10|940|236574|0
25|940|221474|0
29|940|189135|0
26|939|10679135|0
11|939|21463882|0
23|939|16235857|0
20|939|15965998|0
19|939|20581365|0
26|940|10780269|54
20|940|9161337|70
2|940|16175571|60
24|940|19377359|62
23|940|13168099|75
26|940|7777283|0
11|940|16914255|78
22|940|32630345|70
27|940|34521081|70
19|940|19202013|63
23|940|11104798|0
10|941|28161727|0
13|941|28375497|0
8|941|28571086|0
4|941|28745808|0
31|941|28397214|0
16|941|28336228|0
7|941|28522492|0
3|941|28716821|0
1|941|28811985|0
30|941|28454555|0
17|941|28555473|0
25|941|28373628|0
14|941|28632472|0
21|941|28524696|0
12|941|28629536|0
6|941|28655918|0
15|941|28765237|0
28|941|28593380|0
18|941|28762402|0
5|941|28795510|0
9|941|28675061|0
29|941|28441476|0
0|941|28568746|0
20|940|18671929|0
1|941|3720790|58
28|941|3638811|69
16|941|3794694|53
17|941|3743633|72
7|941|3816923|56
25|941|3790391|60
10|941|4040403|71
31|941|3869164|55
14|941|3820934|69
4|941|3909730|56
1|941|151345|0
6|941|3769905|63
30|941|3846708|75
8|941|4001811|70
9|941|3772628|60
15|941|3846052|66
29|941|3719923|71
0|941|3774654|75
10|941|118596|0
13|941|4002529|65
7|941|113639|0
3|941|3835835|64
16|941|159058|0
17|941|164354|0
12|941|3820795|71
14|941|175050|0
25|941|122764|0
28|941|141021|0
31|941|171868|0
21|941|3999210|71
4|941|171944|0
30|941|147047|0
18|941|3943148|68
6|941|146481|0
5|941|3939096|72
11|940|11913642|0
8|941|556934|0
21|941|484833|0
13|941|668823|0
29|941|712396|0
0|941|696922|0
15|941|740950|0
12|941|636155|0
18|941|600435|0
9|941|814230|0
3|941|834398|0
5|941|738335|0
2|940|19260086|0
27|941|9698675|0
22|940|11771538|0
19|941|13206631|0
24|940|24939091|0
11|941|8652300|78
23|941|13222571|0
3|941|8148740|63
1|941|9117794|58
6|941|8901190|63
8|941|8569866|70
10|941|9088630|71
0|941|8323574|75
5|941|8170980|72
14|941|9034196|69
13|941|8416888|65
9|941|8324665|60
21|941|8547119|71
12|941|8389281|71
7|941|9057830|56
16|941|9080477|53
15|941|8419023|66
4|941|8903236|56
1|941|2681294|0
4|941|2554576|0
31|941|11717733|55
12|941|2667910|0
17|941|11879802|72
8|941|2899873|0
7|941|2821307|0
14|941|2949664|0
3|941|3026607|0
15|941|2928034|0
21|941|3021867|0
25|941|12124303|60
6|941|3181525|0
13|941|3122655|0
16|941|3108138|0
10|941|3307494|0
30|941|12280246|75
29|941|11928623|71
31|941|939327|0
18|941|12077780|68
28|941|12797359|69
17|941|957103|0
25|941|1054775|0
30|941|850557|0
9|941|4144611|0
5|941|4192895|0
27|941|9930478|70
0|941|4579075|0
28|941|1024471|0
22|941|9886302|70
29|941|1493214|0
18|941|1290780|0
20|941|14701143|70
26|941|27165664|54
2|941|16562699|60
27|941|9440439|70
22|941|10651144|70
11|941|17411052|78
26|941|11160834|54
19|941|17871997|126
23|941|18482701|149
24|941|20554809|123
1|942|17789828|58
4|942|17744470|56
7|942|17568127|56
10|942|17188322|71
3|942|17473441|64
14|942|17532560|69
17|942|16717458|72
18|942|15491037|68
1|942|69596|0
5|942|16248811|72
21|942|17463691|71
7|942|69562|0
9|942|16296859|60
10|942|83440|0
15|942|17471595|66
6|942|17317301|63
8|942|17594630|70
18|942|89625|0
0|942|15879375|75
13|942|17324664|65
12|942|17752282|71
25|942|16399180|60
28|942|15762985|69
15|942|99649|0
31|942|16902211|55
29|942|15575865|71
0|942|96573|0
13|942|88450|0
16|942|17311217|53
3|942|82220|0
12|942|98808|0
17|942|76664|0
28|942|81851|0
21|942|65924|0
5|942|77523|0
9|942|98247|0
8|942|83725|0
30|942|16403144|75
6|942|97162|0
14|942|73031|0
25|942|98603|0
4|942|80477|0
31|942|97426|0
29|942|162853|0
16|942|165233|0
30|942|202271|0
27|941|7415462|0
20|941|19289691|70
26|941|7412925|0
11|941|10647395|0
2|941|19077789|60
3|943|8295715|0
4|943|8177535|0
7|943|8530453|0
1|943|8536394|0
31|943|8282794|0
8|943|8375593|0
27|942|7840280|70
6|943|8372063|0
13|943|8598800|0
30|943|8305972|0
12|943|8604910|0
25|943|8497933|0
28|943|8611533|0
21|943|8609640|0
17|943|8584206|0
14|943|8536358|0
10|943|8813077|0
15|943|8759418|0
5|943|8621369|0
16|943|8484545|0
29|943|8637431|0
18|943|8946396|0
0|943|8926437|0
9|943|10434554|0
22|941|16520806|0
23|941|15889435|0
19|941|17988079|0
24|942|16267815|62
26|942|14213198|54
11|943|13551625|78
2|943|13738171|60
22|943|10950794|70
23|943|9389361|75
26|943|6173577|0
27|943|18015382|0
20|942|24819363|70
0|943|19699056|75
1|943|20260523|58
8|943|20197271|70
13|943|20073645|65
4|943|20300171|56
7|943|20291646|56
21|943|20039218|71
26|943|4251877|54
3|943|20306962|64
14|943|19983704|69
15|943|19962896|66
31|943|20290488|55
29|943|19936686|71
4|943|77914|0
18|943|19876804|68
7|943|77352|0
12|943|20034500|71
25|943|20085906|60
14|943|76742|0
8|943|57534|0
28|943|20079151|69
15|943|85944|0
1|943|67635|0
13|943|56093|0
5|943|19942530|72
17|943|20016508|72
12|943|90776|0
6|943|20288860|63
28|943|79006|0
21|943|75883|0
16|943|19963933|53
26|943|82965|0
3|943|88037|0
31|943|71439|0
5|943|109055|0
30|943|20117011|75
29|943|103065|0
18|943|98077|0
10|943|19956762|71
16|943|94087|0
25|943|93278|0
9|943|18191480|60
0|943|81033|0
6|943|126987|0
30|943|91559|0
17|943|93720|0
10|943|112782|0
9|943|121809|0
22|943|10294666|0
23|943|9879381|0
19|943|19342486|63
8|944|5666430|0
31|944|5519104|0
15|944|5671942|0
6|944|5393975|0
25|944|5474152|0
30|944|5440959|0
26|944|5597079|0
5|944|5573044|0
18|944|5547223|0
14|944|5706390|0
7|944|5761610|0
1|944|5724230|0
17|944|5406511|0
12|944|5681602|0
9|944|5448685|0
16|944|5530366|0
28|944|5664792|0
10|944|5432351|0
13|944|5660188|0
0|944|5541298|0
3|944|5609606|0
21|944|5740005|0
4|944|5960114|0
29|944|5790787|0
2|943|14583990|0
11|943|19311448|0
22|943|7673637|70
20|943|12155280|70
24|943|25656928|0
23|943|10967589|75
27|943|18098494|70
2|944|8073591|60
19|944|11917553|63
22|944|8678715|0
23|944|9981655|0
11|944|13843067|78
20|944|15542186|0
4|944|21523042|56
8|944|21847422|70
6|944|21830736|63
12|944|21724392|71
0|944|21648144|75
28|944|21703415|69
7|944|21760765|56
10|944|21709629|71
13|944|21657322|65
14|944|21841119|69
15|944|21879733|66
26|944|21833907|54
21|944|21633951|71
30|944|21850968|75
31|944|21898144|55
5|944|21832899|72
4|944|63776|0
29|944|21604913|71
16|944|21743418|53
3|944|21603267|64
1|944|21732152|58
9|944|21791166|60
11|944|2531744|0
25|944|22272537|60
17|944|22221031|72
12|944|500837|0
28|944|509582|0
8|944|559578|0
25|944|121482|0
14|944|499733|0
10|944|530275|0
30|944|457910|0
17|944|114775|0
7|944|564981|0
16|944|400769|0
13|944|513512|0
18|944|22402345|68
26|944|549718|0
31|944|425655|0
0|944|611421|0
6|944|623852|0
1|944|529518|0
24|944|15603450|62
15|944|738954|0
21|944|739469|0
5|944|694294|0
3|944|645631|0
29|944|767670|0
18|944|461354|0
9|944|892883|0
4|945|5272738|0
1|945|4894677|0
8|945|5137551|0
12|945|5238700|0
17|945|5169387|0
31|945|5177571|0
21|945|4997972|0
14|945|5449577|0
27|944|17801774|0
26|945|5445308|0
16|945|5694598|0
25|945|5755208|0
7|945|5765733|0
3|945|5597836|0
13|945|5851760|0
10|945|5939052|0
30|945|6307842|0
9|945|5755306|0
29|945|6118097|0
28|945|6711581|0
15|945|6983239|0
2|944|19815517|0
18|945|7120278|0
5|945|7879426|0
0|945|8421197|0
6|945|8984054|0
19|944|20755244|0
27|945|7509864|70
11|944|13719152|78
20|945|15791688|70
22|945|26974316|70
19|945|15260651|63
2|945|17784655|60
24|945|26801878|62
27|945|16966332|0
23|945|33321763|75
3|946|24641934|0
14|946|25140313|0
12|946|25433646|0
4|946|26043268|0
21|946|25685254|0
31|946|25757721|0
1|946|25930148|0
26|946|25545022|0
7|946|25274589|0
25|946|25349878|0
8|946|26090926|0
16|946|25574650|0
10|946|25384640|0
30|946|25015729|0
17|946|26151909|0
13|946|25462384|0
6|946|22361143|0
15|946|24542028|0
29|946|25301144|0
9|946|25483702|0
18|946|24585255|0
28|946|25573159|0
5|946|24279907|0
0|946|23930684|0
2|945|14211342|0
22|945|21914584|0
11|945|27664685|0
20|945|26407801|0
27|946|12196094|0
24|946|19147932|0
19|945|20936430|0
23|946|20055721|0
22|946|11240912|0
11|946|15708807|0
20|946|16940394|0
2|946|19264300|0
3|946|28370951|64
4|946|27970876|56
6|946|27478238|63
8|946|27722120|70
13|946|27574453|65
5|946|26492079|72
7|946|27862695|56
18|946|26778835|68
0|946|26458588|75
12|946|28305971|71
1|946|27862705|58
9|946|27161156|60
14|946|28414933|69
15|946|27228698|66
16|946|27692988|53
17|946|27639807|72
10|946|27625967|71
4|946|224400|0
21|946|28087028|71
3|946|222962|0
13|946|269151|0
6|946|378112|0
8|946|382417|0
7|946|322173|0
5|946|380550|0
31|946|28393494|55
28|946|27172675|69
25|946|28321986|60
30|946|28135864|75
29|946|27699971|71
12|946|434449|0
26|946|28456809|54
18|946|520762|0
1|946|469900|0
0|946|523575|0
16|946|442873|0
17|946|432816|0
15|946|477739|0
14|946|477662|0
31|946|182489|0
10|946|461928|0
21|946|458159|0
25|946|376475|0
28|946|404450|0
19|946|13702238|0
30|946|494549|0
9|946|941302|0
29|946|555594|0
26|946|557419|0
4|946|11089484|56
3|946|11188934|64
22|946|18166697|70
12|946|11061693|71
1|946|11035172|58
31|946|10988617|55
26|946|10523509|54
17|946|11035066|72
25|946|10891884|60
7|946|11502460|56
21|946|11271864|71
14|946|11326291|69
13|946|11722293|65
16|946|11519432|53
30|946|11118463|75
8|946|11814778|70
6|946|11892041|63
12|946|801681|0
4|946|1131969|0
29|946|11388872|71
10|946|11840566|71
9|946|11499425|60
15|946|11967228|66
1|946|1046219|0
3|946|1340916|0
25|946|1011500|0
7|946|890200|0
31|946|1135776|0
17|946|1152161|0
21|946|1029668|0
14|946|1033770|0
13|946|1081938|0
18|946|12523132|68
30|946|995532|0
16|946|1014270|0
26|946|1451460|0
8|946|1031736|0
28|946|12480074|69
10|946|1004214|0
6|946|1306777|0
5|946|13263068|72
0|946|13086844|75
29|946|1290571|0
15|946|1396223|0
9|946|1443261|0
20|946|14829371|70
28|946|950005|0
18|946|1258492|0
23|946|23525057|75
0|946|1587659|0
5|946|1628606|0
19|946|15996634|63
2|946|17107931|60
