16|871|115517|104
4|871|808156|1445
15|871|512972|890
6|871|233036|424
16|871|137058|46
13|871|288383|338
25|871|196091|117
22|871|538046|761
1|871|182130|135
18|871|237412|130
23|871|222873|236
5|870|12503552|11759
9|871|653339|957
0|871|308915|309
26|871|315264|301
16|871|159899|270
19|871|492636|515
1|871|244939|589
23|871|240347|369
6|871|335320|600
25|871|305823|468
18|871|282610|384
16|871|176550|25
15|871|402985|456
13|871|320692|476
26|871|251048|322
1|871|122846|0
22|871|394039|387
23|871|112218|0
16|871|79878|0
0|871|295509|539
25|871|126958|0
26|871|77857|0
6|871|171469|0
18|871|155394|0
13|871|137729|0
15|871|137801|0
22|871|110913|0
9|871|468785|567
6|871|158158|349
25|871|199110|205
1|871|248436|305
13|871|147167|278
16|871|237517|289
0|871|232355|368
18|871|194147|536
4|871|848129|1327
23|871|219996|224
25|871|69032|0
22|871|207547|456
15|871|143635|351
26|871|230299|429
19|871|521829|680
13|871|141158|67
6|871|177794|150
25|871|93452|194
16|871|150690|58
1|871|178391|216
0|871|164382|185
18|871|168268|153
9|871|386912|577
23|871|208017|409
15|871|170717|157
26|871|162049|183
13|871|131545|134
1|871|104561|64
22|871|230946|352
6|871|139312|77
16|871|117916|94
25|871|145421|204
0|871|124323|104
18|871|130207|123
13|871|89842|30
19|871|300462|394
23|871|159255|124
15|871|190974|190
26|871|197121|233
16|871|162110|154
18|871|135031|112
25|871|154957|264
0|871|179047|214
22|871|200903|316
1|871|242699|353
6|871|243137|351
13|871|191490|423
8|870|13061367|12854
9|871|326102|464
15|871|140509|149
26|871|157904|286
19|871|242611|285
16|871|170164|180
15|871|67680|0
13|871|118614|0
18|871|159812|171
6|871|117154|0
26|871|74308|0
1|871|113602|0
4|871|648114|760
25|871|193902|251
9|871|149990|0
0|871|197165|0
22|871|244398|288
23|871|281159|471
1|871|94636|91
0|871|69028|160
9|871|83136|72
26|871|151133|88
15|871|189138|60
6|871|153966|74
13|871|195254|124
19|871|216967|66
18|871|200117|97
16|871|203906|89
1|871|103210|14
0|871|85353|0
25|871|182467|59
9|871|101387|14
23|871|170233|93
22|871|190590|137
26|871|75904|0
15|871|98396|28
13|871|140166|28
26|871|42753|14
25|871|95250|14
0|871|230596|438
1|871|261405|340
6|871|306222|365
18|871|289736|259
23|871|262054|254
13|871|237658|337
16|871|367362|684
25|871|225479|308
26|871|252834|460
9|871|331057|350
0|871|128905|23
22|871|351441|412
19|871|437776|649
15|871|308301|284
18|871|132729|70
23|871|98135|31
1|871|134039|74
6|871|128848|70
0|871|133489|11
13|871|192466|96
16|871|194500|134
25|871|199095|24
18|871|148517|26
6|871|126235|7
4|871|764427|946
9|871|203221|154
23|871|150097|15
26|871|249295|188
16|871|82247|0
13|871|87641|0
22|871|253068|92
15|871|231301|56
25|871|79143|0
6|871|104686|9
1|871|145357|13
19|871|251181|28
0|871|151219|9
16|871|45138|4
25|871|57678|13
18|871|74102|0
13|871|50346|19
23|871|148008|17
6|871|76671|0
9|871|154605|9
26|871|142268|6
22|871|144588|17
25|871|67355|0
16|871|82525|0
0|871|98536|0
18|871|71988|6
15|871|166057|3
13|871|91206|0
23|871|86715|0
1|871|161917|9
4|871|263080|10
19|871|172792|14
22|871|88527|0
9|871|98290|0
26|871|86024|0
18|871|62392|0
15|871|94269|0
1|871|81226|0
19|871|76415|0
4|871|106235|0
21|870|15468542|15107
0|871|1130843|144
6|871|1201344|165
18|871|1052429|83
16|871|1158971|69
19|871|1016948|107
1|871|1006735|166
25|871|1199696|153
9|871|1079505|99
26|871|1080965|93
4|871|967044|87
22|871|1111590|136
6|871|88702|48
18|871|92264|110
13|871|1136251|108
17|871|10612950|11444
16|871|96580|55
15|871|1138344|154
23|871|1263297|245
25|871|96009|84
26|871|116814|160
9|871|148937|144
1|871|180224|394
0|871|234411|702
6|871|173022|407
16|871|165953|354
9|871|100224|0
19|871|278617|480
18|871|228956|732
1|871|116362|0
0|871|111728|0
22|871|286212|639
23|871|223473|557
16|871|83535|0
26|871|192839|297
13|871|284144|513
25|871|242981|774
15|871|267927|503
4|871|341870|467
1|871|97949|278
6|871|169646|159
16|871|103985|316
9|871|199484|266
18|871|205899|368
0|871|184459|543
25|871|201562|302
6|871|157201|81
16|871|143710|96
23|871|268613|463
1|871|230247|231
22|871|309942|482
18|871|148190|93
7|871|11921065|13347
9|871|193884|54
16|871|62967|0
23|871|84811|0
25|871|76932|0
26|871|342239|658
13|871|347320|511
19|871|440846|590
6|871|158992|293
15|871|386324|810
0|871|256152|198
25|871|73680|107
1|871|127776|149
16|871|99837|162
18|871|125568|111
23|871|101810|223
22|871|180604|188
26|871|164082|71
9|871|241097|38
13|871|209315|105
16|871|134165|0
4|871|560837|843
25|871|147945|0
6|871|215910|0
22|871|151627|0
18|871|150620|0
13|871|58778|0
0|871|192100|0
1|871|151765|0
23|871|141767|0
9|871|88153|0
26|871|131265|0
15|871|262218|144
19|871|329749|147
15|871|93141|0
19|871|107461|0
31|870|21399511|16549
4|871|255209|0
12|870|17121537|18074
1|871|626748|179
6|871|714149|278
0|871|687711|362
16|871|767022|272
1|871|79421|3
4|871|511848|210
18|871|733329|314
23|871|737540|392
26|871|723500|461
25|871|802221|497
1|871|57978|0
0|871|92914|2
9|871|739539|304
6|871|116211|62
19|871|595809|277
16|871|92778|35
15|871|667041|737
22|871|838740|448
23|871|111431|46
0|871|79506|0
26|871|101325|1
18|871|124615|2
4|871|151654|64
25|871|111484|17
13|871|919915|313
6|871|85685|0
16|871|103619|0
23|871|64813|0
9|871|137610|2
26|871|86461|0
15|871|139599|34
19|871|164985|93
22|871|143379|3
25|871|92555|0
18|871|95869|0
13|871|109642|0
9|871|77167|0
4|871|86825|0
15|871|64909|0
19|871|88379|0
22|871|81404|0
19|871|258824|147
10|871|16765527|15245
6|871|467338|340
25|871|389316|307
22|871|298273|134
1|871|586421|248
16|871|506141|376
19|871|92160|42
4|871|411926|323
13|871|455302|573
15|871|424046|342
26|871|529023|396
22|871|97911|44
6|871|104867|147
16|871|82086|107
23|871|561330|242
0|871|656810|378
9|871|448628|354
19|871|89355|0
18|871|497120|286
25|871|109908|133
1|871|87641|65
26|871|80551|0
29|871|11887336|13024
13|871|416144|542
0|871|447107|465
15|871|493357|614
26|871|443992|871
22|871|530627|593
18|871|493340|545
1|871|482212|749
6|871|547331|999
25|871|471252|662
23|871|512692|891
4|871|606706|703
19|871|534870|643
16|871|598362|1054
9|871|636147|736
13|871|286602|562
15|871|271094|460
0|871|307913|632
26|871|275543|556
13|871|367597|359
15|871|321479|499
18|871|552864|1097
13|871|47870|0
15|871|48750|0
23|871|557171|1044
16|871|530922|974
25|871|594776|1255
6|871|616170|1177
26|871|372544|837
0|871|396887|870
18|871|95914|0
22|871|681471|1140
23|871|75653|0
1|871|651766|1225
19|871|629172|1012
4|871|656253|978
16|871|83496|0
0|871|79195|0
9|871|572980|786
25|871|84805|0
6|871|99659|0
26|871|82487|0
0|871|39013|59
0|871|49557|0
1|871|156106|75
16|871|120516|242
0|871|23807|33
18|871|190244|181
22|871|178545|184
19|871|157839|96
25|871|139029|275
13|871|297763|316
26|871|91177|168
6|871|83411|180
4|871|203073|287
15|871|351431|120
0|871|76794|0
16|871|98883|22
23|871|262729|177
9|871|222086|272
1|871|107600|37
22|871|123553|7
18|871|106389|40
4|871|109708|0
26|871|131167|38
15|871|96284|0
19|871|159921|19
16|871|78174|0
23|871|92769|0
13|871|145417|55
25|871|148398|62
22|871|83116|0
6|871|125437|43
1|871|79092|0
9|871|114653|0
18|871|75738|0
26|871|82925|0
19|871|91125|0
13|871|83538|0
25|871|80297|0
6|871|77101|0
7|871|3942941|3481
6|871|431721|76
1|871|527998|56
13|871|511413|181
18|871|553268|116
19|871|539973|34
16|871|617259|164
22|871|625812|78
23|871|664787|128
6|871|119253|0
15|871|662715|159
25|871|518468|58
26|871|555973|148
1|871|91825|0
18|871|103244|0
4|871|700244|154
9|871|629608|152
6|871|52680|38
13|871|157769|37
2|871|8794138|9249
18|871|74823|92
16|871|192988|198
23|871|170649|171
1|871|135987|159
0|871|993976|152
25|871|190792|111
22|871|247291|276
19|871|259640|195
15|871|278121|483
18|871|157906|276
26|871|255689|347
13|871|186471|267
16|871|177411|148
6|871|259163|404
23|871|217988|381
25|871|183949|271
1|871|268633|321
9|871|420190|466
18|871|215056|80
22|871|286329|288
19|871|292136|272
6|871|181593|115
26|871|243647|180
25|871|150689|55
16|871|186169|59
15|871|249223|75
4|871|482625|573
13|871|261634|292
1|871|167174|248
23|871|253663|279
18|871|167225|64
0|871|528279|871
6|871|181941|264
25|871|152404|162
16|871|172445|76
1|871|134560|32
18|871|69708|0
26|871|204728|177
22|871|258456|288
15|871|195235|190
19|871|233390|50
23|871|105495|2
9|871|333779|298
13|871|215758|154
25|871|89521|0
6|871|77437|0
16|871|79111|0
26|871|87892|0
0|871|153445|0
1|871|103015|0
15|871|104260|0
23|871|88057|0
22|871|122193|0
13|871|84487|0
9|871|117962|0
19|871|148728|0
4|871|389007|305
4|871|111398|0
14|871|19893999|16544
20|871|16239179|15902
1|871|1274816|46
12|871|5711536|5133
6|871|1370314|179
0|871|1348111|174
9|871|1271275|197
25|871|1388402|192
22|871|1314598|209
13|871|1331204|227
16|871|1388931|268
23|871|1344868|213
19|871|1277966|136
15|871|1364900|265
1|871|137651|0
18|871|1563989|319
26|871|1464374|420
6|871|123645|58
4|871|1266474|411
25|871|145119|46
1|871|114973|262
23|871|205100|211
0|871|255745|282
22|871|245242|221
6|871|140752|183
13|871|227751|125
1|871|62315|0
9|871|249698|212
16|871|223092|223
18|871|227736|254
25|871|168860|200
26|871|227750|213
15|871|229497|236
19|871|292391|194
22|871|96535|0
23|871|79712|0
13|871|95845|0
0|871|127059|0
6|871|69561|0
4|871|272878|213
18|871|93555|0
25|871|90366|0
9|871|123607|0
16|871|131996|0
15|871|106323|0
26|871|101700|0
19|871|129264|0
4|871|89733|0
4|871|139298|28
29|871|5123943|4954
0|871|277589|59
6|871|278322|196
16|871|221700|78
25|871|256707|122
18|871|280082|76
26|871|250086|154
19|871|237907|152
23|871|332370|104
22|871|353508|109
1|871|416683|355
0|871|117909|41
4|871|147671|44
25|871|102968|35
13|871|363347|334
16|871|95198|8
6|871|154368|134
26|871|114246|35
18|871|134424|116
9|871|260858|124
23|871|124132|49
25|871|90637|0
0|871|98132|0
22|871|132734|12
3|871|14402321|14897
19|871|183670|108
4|871|115688|0
26|871|82725|0
15|871|443395|198
16|871|94144|0
6|871|77521|0
18|871|77629|0
1|871|157723|43
13|871|139797|34
22|871|71522|0
23|871|68611|0
0|871|135188|148
18|871|110410|123
16|871|134845|134
4|871|159503|88
6|871|133291|183
25|871|220110|194
26|871|203599|209
22|871|155756|255
19|871|220630|125
0|871|130104|4
1|871|212103|61
18|871|126134|5
15|871|269405|186
13|871|236453|230
16|871|125084|4
23|871|255924|157
6|871|138498|7
25|871|133772|9
0|871|95464|0
4|871|162925|11
18|871|74640|0
26|871|140538|7
1|871|114033|0
6|871|80942|0
15|871|122925|0
23|871|111075|0
13|871|114656|0
16|871|95891|0
25|871|86469|0
22|871|205117|7
9|871|505609|268
4|871|114892|0
19|871|211026|3
26|871|104928|0
22|871|86918|0
19|871|92557|0
9|871|129803|0
27|871|22781768|19821
8|871|11973342|11380
21|871|10521394|10569
0|871|1290008|136
26|871|1163427|240
13|871|1236744|178
1|871|1324526|398
4|871|1229567|255
23|871|1277704|286
6|871|1327548|472
18|871|1372614|295
9|871|1159737|309
25|871|1356643|626
26|871|151981|130
13|871|149979|230
15|871|1400450|494
16|871|1407716|511
0|871|208851|379
1|871|143328|126
6|871|100622|0
22|871|1346243|608
23|871|161467|220
19|871|1335026|572
18|871|154083|226
26|871|110493|0
13|871|106596|0
25|871|144762|0
1|871|77018|0
15|871|127392|0
4|871|258813|157
9|871|233036|401
23|871|87831|0
0|871|116834|0
18|871|78931|0
16|871|142617|0
22|871|162140|0
18|871|119870|170
25|871|191976|133
16|871|122347|278
1|871|183612|311
6|871|249499|234
15|871|178101|144
13|871|225420|184
23|871|171320|270
26|871|269185|174
0|871|203213|370
25|871|71754|0
22|871|169628|388
16|871|79735|2
18|871|109635|3
1|871|100224|2
6|871|101573|1
13|871|75233|0
15|871|85922|0
19|871|346016|160
26|871|79251|0
23|871|104842|1
9|871|328983|391
16|871|108102|87
4|871|390861|433
18|871|131421|246
26|871|108540|267
25|871|192876|249
1|871|209126|472
13|871|195840|453
0|871|280420|579
22|871|289594|583
23|871|221594|446
16|871|185570|110
18|871|163232|192
1|871|85746|4
6|871|303932|857
25|871|168858|220
26|871|182569|112
0|871|114230|10
13|871|127725|63
24|871|17095651|16821
15|871|382660|577
9|871|315967|478
1|871|65167|0
19|871|404553|384
0|871|70956|0
23|871|111254|10
26|871|95268|0
4|871|355249|461
16|871|98973|0
6|871|129997|26
25|871|101596|0
18|871|80237|0
0|871|76931|123
22|871|153256|101
26|871|106377|89
25|871|76653|40
1|871|171054|487
13|871|229476|427
16|871|137701|252
23|871|237689|454
15|871|293400|325
0|871|162810|141
6|871|207176|165
25|871|138724|133
26|871|155441|107
18|871|215971|360
16|871|129366|120
1|871|121267|77
13|871|162067|65
19|871|354855|325
0|871|83473|0
22|871|276252|142
25|871|81132|0
26|871|80035|0
23|871|120802|0
15|871|134959|0
4|871|368952|255
6|871|108904|0
1|871|74884|0
16|871|82725|0
9|871|410038|690
22|871|92496|0
19|871|121992|0
18|871|150597|0
13|871|97192|0
4|871|130157|0
9|871|130647|0
11|871|17334810|14086
30|870|42913684|36302
7|871|7980522|6637
0|873|1743027|0
1|873|1679957|0
4|873|1588521|0
6|873|1718813|0
13|873|1677104|0
9|873|1572018|0
18|873|1716612|0
16|873|1757469|0
15|873|1786256|0
23|873|1836161|0
22|873|1769074|0
1|873|126063|113
25|873|1889757|0
26|873|1887128|0
19|873|1790142|0
6|873|136472|278
16|873|98885|197
25|873|70061|77
18|873|184908|398
1|873|137390|226
23|873|175183|321
0|873|295407|532
15|873|200105|495
22|873|169170|364
6|873|134645|315
13|873|245946|466
9|873|242464|474
16|873|126236|261
18|873|81799|0
4|873|284763|529
1|873|84027|0
25|873|120944|223
23|873|81227|0
6|873|76640|0
0|873|101382|0
19|873|230258|499
26|873|239562|580
15|873|106594|0
13|873|116106|0
16|873|93869|0
22|873|98566|0
9|873|119101|0
25|873|94398|0
4|873|133261|0
26|873|116318|0
19|873|131039|0
1|873|446319|195
6|873|423293|293
18|873|486681|282
16|873|394416|293
13|873|411326|362
19|873|328352|438
4|873|390176|477
23|873|509726|369
0|873|496440|367
26|873|392262|543
22|873|441643|379
25|873|415795|347
15|873|464066|459
6|873|353510|545
18|873|355554|468
17|871|14120893|14594
5|871|17888222|18519
16|873|482065|778
1|873|510431|1018
13|873|534151|668
23|873|494114|898
9|873|975123|1253
6|873|262451|574
25|873|504398|908
26|873|534428|826
0|873|580987|928
22|873|582286|684
18|873|349081|918
16|873|221154|413
19|873|674389|833
1|873|193946|359
15|873|577818|790
13|873|349910|261
6|873|308940|394
23|873|365336|554
16|873|223666|251
18|873|257520|209
13|873|72412|0
26|873|365738|558
6|873|92099|0
25|873|394399|835
1|873|282130|576
16|873|72698|0
23|873|74305|0
18|873|66587|0
9|873|481563|744
4|873|1039660|1381
0|873|434088|745
1|873|64529|0
26|873|98528|0
25|873|89600|0
15|873|399727|238
9|873|101411|0
22|873|496853|873
0|873|118346|0
15|873|107915|0
22|873|103518|0
19|873|630590|806
4|873|383674|351
19|873|132170|0
4|873|72451|0
0|873|1222581|207
1|873|1347687|82
19|873|974202|30
15|873|1193665|34
9|873|1288515|72
18|873|1433855|70
4|873|948407|266
16|873|1458576|101
26|873|1407075|196
23|873|1479427|92
6|873|1479573|207
25|873|1374593|82
13|873|1543508|196
22|873|1284620|144
1|873|144505|198
18|873|170874|390
23|873|149063|197
16|873|173865|269
9|873|213205|323
19|873|245742|283
15|873|210593|278
25|873|170901|248
1|873|89494|0
23|873|52395|0
4|873|244849|143
26|873|215736|238
0|873|307269|502
18|873|77696|0
6|873|208626|253
22|873|206281|299
23|873|94385|115
1|873|99606|158
18|873|77694|56
29|871|8949311|9122
25|873|164853|79
9|873|196910|113
23|873|66933|0
15|873|184365|48
16|873|188817|274
26|873|176733|90
22|873|154427|38
13|873|390726|549
18|873|61849|0
25|873|142629|78
6|873|272378|481
23|873|136697|256
1|873|207710|299
0|873|307758|422
19|873|375807|277
12|871|9894859|8706
18|873|139472|198
16|873|235135|264
15|873|257912|239
25|873|132174|45
23|873|127128|10
4|873|452522|295
1|873|139889|8
22|873|244806|104
26|873|252180|322
13|873|274459|263
6|873|158668|67
9|873|313147|320
0|873|164230|32
18|873|90352|0
23|873|78316|0
19|873|165449|7
25|873|86506|0
1|873|95386|0
15|873|133093|0
16|873|157420|0
6|873|111260|0
0|873|95577|0
13|873|129207|0
22|873|147647|0
4|873|200444|0
26|873|185314|0
9|873|168803|0
19|873|135859|0
1|873|199897|85
6|873|160289|87
0|873|151937|143
9|873|114446|116
19|873|122346|188
25|873|256628|112
4|873|155660|283
13|873|194590|135
6|873|68671|0
16|873|237806|87
22|873|186830|170
26|873|142006|143
1|873|72963|0
25|873|82775|0
18|873|281827|116
15|873|287888|238
19|873|93798|0
0|873|151965|291
6|873|100138|209
9|873|154573|141
1|873|69803|105
26|873|88769|0
16|873|138091|171
13|873|161095|188
4|873|190913|295
19|873|86911|196
0|873|70469|0
6|873|81006|0
1|873|68885|0
9|873|77104|0
25|873|134831|218
23|873|547489|435
26|873|85878|336
16|873|62059|0
18|873|161126|282
15|873|176926|266
13|873|80945|0
22|873|217000|353
19|873|85481|0
4|873|92627|0
25|873|90591|0
23|873|85786|0
18|873|81021|0
2|871|12844585|10378
26|873|91462|0
22|873|91177|0
15|873|84922|0
17|873|3705363|3771
1|873|426264|204
0|873|444999|203
18|873|309644|161
16|873|408027|225
6|873|471120|236
13|873|406783|284
9|873|461787|283
19|873|405951|231
25|873|392241|385
22|873|348635|409
23|873|508724|656
26|873|492969|631
1|873|439371|1068
16|873|423034|976
6|873|434820|997
18|873|456747|1158
13|873|476511|1001
19|873|471991|976
23|873|326903|808
16|873|93838|0
25|873|466010|1156
15|873|803089|1330
18|873|87182|0
0|873|568693|1347
4|873|954223|1700
26|873|387296|846
9|873|584621|1440
22|873|568012|1531
6|873|379671|634
1|873|439576|830
18|873|331146|705
16|873|357816|884
6|873|178496|37
5|873|4901219|4982
25|873|551509|1121
18|873|209765|156
0|873|564445|846
26|873|528343|592
13|873|649471|1160
23|873|632624|1447
1|873|385816|745
6|873|245984|520
16|873|392048|704
18|873|228474|310
15|873|885901|1549
6|873|164348|154
19|873|929810|1153
22|873|811703|1218
25|873|353864|727
13|873|279896|393
0|873|334079|576
16|873|183998|302
23|873|311518|312
18|873|138460|152
26|873|358956|532
1|873|244475|454
9|873|879059|1406
6|873|164381|184
1|873|114042|0
16|873|162602|147
18|873|144783|122
4|873|1085412|1183
25|873|214655|287
0|873|229001|322
6|873|69396|0
16|873|71674|0
26|873|237844|341
23|873|256408|490
18|873|70833|0
13|873|305452|599
25|873|96633|0
15|873|385476|473
19|873|392911|275
26|873|96616|0
23|873|85858|0
22|873|412051|628
1|873|264113|304
0|873|199080|283
6|873|202002|378
13|873|161898|132
26|873|96304|156
16|873|219202|318
18|873|198082|255
23|873|106134|312
25|873|181543|372
9|873|473174|558
15|873|197114|353
1|873|122542|77
0|873|122406|108
6|873|123351|77
13|873|121150|74
26|873|117843|162
16|873|104108|45
23|873|102435|119
18|873|131021|109
1|873|82349|0
0|873|71364|0
22|873|253656|332
6|873|76782|0
25|873|120033|157
13|873|78291|0
19|873|301038|335
23|873|69480|0
15|873|141099|41
16|873|75921|0
26|873|80814|0
18|873|63518|0
25|873|75827|0
22|873|83402|0
9|873|186935|102
4|873|589790|769
15|873|79494|0
19|873|126821|0
9|873|95114|0
4|873|153350|0
3|871|12917562|13236
0|873|928329|101
1|873|954097|173
6|873|948457|271
4|873|650850|145
9|873|752375|265
15|873|826681|118
13|873|959997|202
0|873|75187|0
16|873|939477|268
1|873|73336|0
6|873|69411|0
23|873|998510|361
18|873|928606|336
9|873|80114|0
25|873|931219|233
13|873|70468|0
22|873|943256|326
4|873|105200|0
19|873|937881|442
16|873|75545|0
26|873|1039701|549
23|873|67996|0
18|873|67021|0
25|873|80497|0
15|873|80446|0
22|873|81831|0
19|873|103189|0
26|873|90173|0
27|871|12801989|12721
