10|555|649555058|41688
10|559|588887|0
0|555|681021769|40773
0|559|588709|0
6|555|1179031783|46019
6|559|1014341|0
4|555|1034922841|43933
4|559|584387|0
7|555|1430283775|45662
11|555|1037459857|45737
11|559|831528|0
7|559|11657480|0
8|555|1054356085|44909
8|559|1432861|0
2|555|1026310271|43240
2|559|1531986|0
3|555|1052134406|43222
3|559|1681509|0
5|555|1354467876|44756
5|559|2962918|0
12|555|1344306911|44381
14|555|1127624636|44543
9|555|1376429392|45155
12|559|8514946|0
14|559|8054231|0
13|559|1131071689|43674
15|559|1451146779|44649
1|559|1360279081|46259
10|559|1682490249|16279
10|560|599942|0
4|559|1162817391|15830
4|560|634770|0
11|559|1170550265|15869
11|560|565231|0
8|559|1175736635|15606
8|560|640972|0
0|559|1680903622|15872
0|560|697693|0
2|559|1201434192|15600
2|560|662675|0
3|559|1293039233|15305
3|560|668854|0
6|559|1530007133|16227
6|560|646349|0
14|559|1254164323|15057
14|560|579018|0
13|559|1155439362|15691
13|560|618762|0
5|559|1414642330|15784
5|560|700160|0
12|559|1364641576|14772
12|560|633832|0
9|559|1390012710|16330
7|559|1500528836|15727
15|559|1424344535|16244
1|560|1375797784|15351
10|560|1387474579|28605
10|561|835569|0
11|560|1403766741|28905
11|561|981607|0
8|560|1389422176|29184
11|561|4877370|0
10|561|77784532|0
0|560|1384749867|28322
8|561|963182|0
0|561|1062738|0
4|560|1478721752|26698
4|561|975920|0
3|560|1364096092|29367
3|561|1087532|0
14|560|1321662084|28536
2|560|1467064182|26970
14|561|1022673|0
2|561|1053250|0
13|560|1335410814|27753
13|561|1031452|0
6|560|1402675285|29613
6|561|1146879|0
5|560|1407339221|27964
12|560|1390603535|28518
5|561|1072313|0
12|561|1034017|0
9|560|1383671560|28030
9|561|1059684|0
7|560|1420137524|29598
1|561|1351935918|29218
15|560|1504111351|28386
10|561|1363206687|9838
10|562|550022|0
4|561|1362094354|9525
4|562|555193|0
11|561|1442360737|9442
11|562|542782|0
8|561|1453264529|9752
8|562|627481|0
2|561|1366102471|10139
2|562|692827|0
0|561|1480603802|9621
0|562|670013|0
3|561|1386884465|9965
3|562|690926|0
14|561|1465612854|9136
4|562|157441554|0
8|562|116576953|0
3|562|84178622|0
2|562|97939931|0
11|562|128404257|0
10|562|207586656|0
0|562|88200190|0
14|562|682362|0
13|561|1444054366|9486
13|562|643010|0
6|561|1524780544|9338
6|562|655232|0
12|561|1416215053|9874
9|561|1400030182|10118
4|562|130163486|0
3|562|130122944|0
0|562|130042846|0
6|562|28618001|0
2|562|130107474|0
8|562|130214735|0
10|562|130110064|0
11|562|130153159|0
14|562|129639739|0
13|562|122840519|0
12|562|702365|0
12|562|114148|0
9|562|697082|0
5|561|1426857185|9849
5|562|744182|0
7|561|1404653999|9531
1|561|1300621749|9223
4|562|453364173|1
13|562|552766811|2
5|562|564581874|1
7|562|552202934|1
9|562|631307150|1
15|562|1562140064|9163
8|562|1151621457|26180
4|562|698717483|27045
8|562|878602|0
4|562|770539|0
11|562|1168299491|28123
11|562|808065|0
2|562|1221389473|27292
2|562|1163952|0
3|562|1245926136|28730
3|562|1033708|0
0|562|1254691047|27836
0|562|1104178|0
10|562|1265618269|26102
10|562|1185226|0
14|562|1298447078|26698
14|562|1164254|0
13|562|802740763|27652
13|562|1547018|0
12|562|1469406198|27959
12|562|1119573|0
5|562|902300154|25856
5|562|1147344|0
7|562|959553165|26583
7|562|8049761|0
1|562|1383540839|26362
9|562|1056094847|26696
6|562|1722539857|27064
15|562|1711768399|25874
10|562|1168973815|5878
8|562|1338517165|5849
4|562|1340339627|5796
3|562|1276670805|5845
2|562|1311553632|5872
14|562|1260738118|5870
13|562|1221822192|5845
11|562|1434278235|5842
5|562|1136518917|5866
12|562|1156374657|5888
1|562|995217812|5822
0|562|1390674750|5855
9|562|1018067695|5841
10|562|286577235|14199
8|562|304749073|13773
4|562|302695391|14066
2|562|305209238|13891
7|562|1301333012|5823
3|562|361117207|13249
14|562|351985892|13631
11|562|311335220|14135
13|562|360241659|13980
0|562|314141575|14430
5|562|394352986|13634
12|562|407248099|13291
1|562|401557738|14010
10|562|369125229|0
6|562|1411667928|19324
4|562|373852061|1
8|562|382073929|1
2|562|459990752|0
14|562|418958279|1
13|562|413768236|3
0|562|428153361|4
3|562|541209232|1
11|562|553114726|2
5|562|481115455|2
1|562|498753215|0
12|562|508042271|0
9|562|873999996|13855
7|562|906669969|14294
10|562|710765380|31620
10|562|900458|0
4|562|677823524|31592
4|562|858778|0
8|562|676227414|33175
8|562|727909|0
15|562|1535073360|19350
4|563|56865657|0
8|563|50409947|0
10|563|102102015|0
0|562|693972833|31559
0|563|904289|0
14|562|754492224|33453
14|563|994640|0
11|562|658800673|30750
11|563|740686|0
13|562|809751496|32800
13|563|945766|0
2|562|900308866|32339
2|563|1340585|0
3|562|872367389|31008
3|563|783887|0
5|562|893760440|31784
5|563|1219612|0
6|562|1258373855|32707
1|562|941647512|31737
9|562|909096027|31621
12|562|1129749424|32112
7|562|936347637|30204
10|563|1183592087|7218
11|563|1008179557|7269
8|563|1230950974|7235
4|563|1244542937|7327
0|563|1097726906|7188
14|563|1137130158|7252
13|563|1084635103|7253
6|563|916942167|7199
5|563|961440997|7278
10|563|277896549|21053
10|563|348773|0
3|563|1096300706|7182
11|563|302298424|22270
11|563|330352|0
8|563|302188301|21047
8|563|253524|0
4|563|290679308|22286
4|563|254723|0
2|563|1247638652|7229
9|563|966317609|7248
15|563|1558978342|32011
4|564|23486572|0
8|564|25590861|0
11|564|25983056|0
10|564|97076270|0
0|563|288254909|19273
0|564|480623|0
1|563|1000636778|7179
14|563|329820073|19655
14|564|458700|0
6|563|345118840|19752
6|564|505968|0
13|563|408766287|21348
13|564|439422|0
5|563|398289291|21693
4|564|281347058|0
0|564|275503201|0
10|564|281299638|0
11|564|281367985|0
6|564|90558449|0
8|564|281348665|0
14|564|191409420|0
13|564|88088508|0
5|564|562664|0
3|563|354119862|21599
4|564|3980981|0
0|564|3952435|0
11|564|3964675|0
8|564|3905581|0
10|564|3981333|0
14|564|3906365|0
5|564|3583995|0
6|564|3938025|0
13|564|3896461|0
3|564|536236|0
9|563|378690156|19937
9|564|580472|0
2|563|398856152|20644
2|564|683643|0
12|563|1191966742|7265
1|564|387921866|19705
1|564|465370|0
7|563|1322022115|28717
12|564|427171726|21061
15|564|1427645953|29237
10|564|1254811415|12175
10|564|841484|0
11|564|1304763885|12705
11|564|722149|0
4|564|1308226136|12601
4|564|713364|0
8|564|1309263982|12967
8|564|689568|0
0|564|1339420078|12395
0|564|1023332|0
14|564|1433077250|12934
4|564|124309175|0
8|564|123275482|0
11|564|127735377|0
0|564|92756013|0
10|564|177561693|0
14|564|965732|0
13|564|1501742588|12944
13|564|942834|0
6|564|1526853083|11985
6|564|1058630|0
2|564|1471722978|12633
2|564|1052652|0
3|564|1589811584|12817
3|564|1003274|0
9|564|1558743988|12103
9|564|909116|0
5|564|1647605532|12256
5|564|898529|0
1|564|1553488929|12178
1|564|842413|0
7|564|1399690515|13198
10|564|594878486|1
10|564|399008|0
14|564|656286491|1
14|564|423393|0
6|564|604715894|1
6|564|392126|0
12|564|1617119194|12824
9|564|522811938|3
1|564|509441810|1
7|564|507129091|0
2|564|635342722|2
15|564|1522556825|12424
10|564|753395106|11461
10|565|1083677|0
11|564|1385674736|11584
11|565|962956|0
8|564|1389471355|11808
8|565|941710|0
0|564|1392576396|11910
0|565|1087081|0
4|564|1396633927|11461
4|565|842135|0
14|564|803165799|11054
14|565|921940|0
3|564|1343754033|11677
3|565|970337|0
6|564|807848139|12126
6|565|1084647|0
13|564|1451450043|11401
4|565|123604187|0
0|565|127380485|0
8|565|130691719|0
3|565|18338242|0
6|565|12239471|0
10|565|171226782|0
14|565|59407611|0
11|565|134450710|0
13|565|937554|0
9|564|883609901|11100
9|565|955007|0
5|564|1403889277|11611
5|565|883891|0
1|564|897416718|11180
1|565|784581|0
2|564|882988467|11831
4|565|135519732|0
1|565|5027936|0
8|565|135487001|0
5|565|36571203|0
0|565|135528597|0
13|565|134737939|0
6|565|135486780|0
14|565|135454572|0
9|565|37598973|0
11|565|135456210|0
3|565|135476134|0
10|565|135499344|0
2|565|677972|0
7|564|909780766|11571
7|565|12313485|0
12|564|1511579706|10882
15|565|1452153959|11615
10|565|1571989669|36504
10|565|1376044|0
4|565|1628725082|37616
4|565|870082|0
11|565|1632777842|38043
11|565|842865|0
8|565|1634467796|36796
8|565|835917|0
3|565|1675549770|37324
3|565|1519232|0
14|565|1850155570|38830
14|565|1119317|0
6|565|1877730260|37234
6|565|1793559|0
13|565|1914760666|37790
13|565|1757502|0
9|565|2150964780|36160
9|565|1669612|0
1|565|2196266472|37169
1|565|1710696|0
7|565|2260383336|36986
7|565|14166422|0
2|565|2482753394|36903
2|565|13384750|0
5|565|2646169361|36394
0|565|2656900429|37662
5|565|23459191|0
0|565|23799168|0
15|565|1861313320|37852
12|565|2328093835|38728
15|565|61279948|0
10|566|2322556142|38030
10|566|899503|0
8|566|2345647484|37180
8|566|1006869|0
4|566|2359317892|38555
11|566|2355336206|38476
4|566|1116398|0
11|566|958543|0
3|566|2354877489|36977
3|566|1137886|0
13|566|2188665868|37672
13|566|1171055|0
0|566|1455441776|38338
0|566|1058948|0
2|566|1649221267|39203
2|566|1095746|0
6|566|2271290582|37910
6|566|1137042|0
14|566|2417227701|36808
14|566|1630754|0
9|566|2165880565|38967
9|566|1524178|0
7|566|2105867508|38458
7|566|12404391|0
1|566|2217617901|37297
1|566|1888085|0
5|566|1789714014|38202
15|566|1513125222|38535
5|566|4538800|0
15|566|14693958|0
12|566|1660776492|39018
10|567|1781885475|71614
10|567|783822|0
11|567|1716027097|67901
11|567|898526|0
4|567|1728757604|70613
4|567|922980|0
0|567|1603914903|71782
8|567|1759872407|70091
0|567|1068911|0
8|567|1029511|0
3|567|1738643064|70130
2|567|1625048600|70431
3|567|1069378|0
2|567|967653|0
6|567|1669490719|72562
6|567|1090817|0
13|567|1729531785|69806
13|567|1067397|0
14|567|1697974277|68737
14|567|936177|0
9|567|1659598097|70553
9|567|1095237|0
12|567|1432782022|68561
15|567|1538680089|68614
1|567|1621601148|72173
5|567|1646369286|71901
7|567|1723543586|70299
10|567|1390001772|207438
0|567|1406190102|206593
11|567|1492125519|208068
4|567|1493617439|207281
8|567|1542609479|209009
2|567|1513770073|210595
3|567|1526264143|209098
13|567|1507466079|208283
5|567|1415157100|209110
12|567|1563197544|208817
1|567|1532345622|208752
6|567|1762829155|207378
9|567|1605790424|208423
7|568|1468256890|226650
10|568|683274765|18606
11|568|687313850|18986
4|568|708660526|20186
14|567|1989639739|210153
8|568|696452762|18300
0|568|844846061|18926
2|568|723654717|18520
3|568|758156737|18776
13|568|776375283|19876
15|567|2164192992|210782
5|568|788501848|18368
12|568|860939499|18606
10|568|946534768|18757
10|573|669474|0
1|568|1268665485|35076
6|568|1298584781|34124
7|568|1283617392|18988
10|573|188483974|0
11|568|1005454687|19011
11|573|599190|0
7|573|17793070|0
9|568|1324070740|34158
4|568|1010012634|18982
4|573|2604817|0
8|568|1001572271|18774
8|573|4830822|0
2|568|1011730672|19719
4|573|87720018|0
11|573|129894132|0
10|573|133653076|0
8|573|34038157|0
0|568|1031619215|19377
8|573|2580310|0
10|573|2628566|0
4|573|2694709|0
11|573|2689242|0
2|573|7583294|0
2|573|891406|0
0|573|8104411|0
7|573|141655565|0
3|568|1074056347|20337
2|573|100832396|0
0|573|98523602|0
4|573|106486863|0
8|573|106560217|0
11|573|106503104|0
10|573|106533768|0
14|568|1184128088|37752
3|573|15198431|0
13|568|1087918588|19018
5|573|1300304037|18760
15|573|1456989322|37804
6|573|835824448|2948
12|573|1318585775|19342
1|573|989658458|2935
9|573|957329909|2893
10|573|963301059|23760
10|574|769860|0
0|573|1036168869|23347
0|574|944875|0
8|573|1053859594|22308
8|574|1058474|0
4|573|1054982410|21919
11|573|1055348319|22352
4|574|956450|0
11|574|840668|0
3|573|1074037008|22248
3|574|987376|0
2|573|1093844458|23441
2|574|960998|0
14|573|1147573678|21687
14|574|1305700|0
13|573|1160218556|24544
7|573|1559640571|22050
5|573|1218419774|24125
6|573|1150500977|22850
10|574|960545572|9709
15|573|1423164100|22908
12|574|1326332234|23296
8|574|933448707|9762
0|574|959011114|9709
4|574|941706388|9716
11|574|946030090|9679
3|574|947622909|9732
2|574|962674356|9688
13|574|823512312|9774
9|574|1326582313|22170
14|574|920171430|9751
10|574|275913230|34459
10|574|559634|0
1|574|1503152043|23546
10|575|346259|0
8|574|293317941|34781
8|575|309850|0
0|574|290700934|33906
0|575|322527|0
4|574|293918186|35325
4|575|310917|0
11|574|289903688|34497
11|575|263206|0
3|574|303813584|34200
3|575|368702|0
2|574|307089796|34604
2|575|330105|0
14|574|323857358|34006
14|575|292852|0
13|574|367247634|32699
13|575|293927|0
6|574|1192497776|43474
6|575|707741|0
7|574|1462231203|45562
3|575|596444016|0
0|575|651272620|0
8|575|656407861|0
6|575|6511204|0
14|575|534026322|0
4|575|646577610|0
11|575|646064920|0
13|575|509974466|0
2|575|573546719|0
10|575|744135660|0
7|575|22627577|0
5|574|1368381561|42561
12|574|1360674841|44763
9|574|1360210125|42713
15|574|1497722909|43580
1|575|1633782324|44399
11|575|1184724953|18110
11|575|815548|0
8|575|1202638508|19068
8|575|861293|0
10|575|1201441344|17823
10|575|880379|0
2|575|1212751213|18658
2|575|885907|0
4|575|1218931216|18727
4|575|1111624|0
3|575|1264465669|19145
3|575|934520|0
6|575|1290082965|17921
6|575|995590|0
0|575|1312639074|18744
0|575|806685|0
13|575|1317373190|19335
13|575|1068851|0
14|575|1341981903|17795
14|575|1013960|0
5|575|1275898325|19395
7|575|1491344782|18484
12|575|1282886456|18901
9|575|1214741126|18161
4|575|528036972|2
2|575|542224469|1
13|575|455129937|1
15|575|1306333361|19620
5|575|422509336|0
6|575|542312371|1
14|575|519078704|1
7|575|513082537|4
1|575|1310831927|19011
10|575|1083978590|19030
10|576|1197786|0
0|575|1030825313|20038
0|576|1745358|0
4|575|629693971|19586
4|576|1624279|0
2|575|635861902|19747
2|576|1845325|0
8|575|1190876654|19627
11|575|1210208345|18240
2|576|2137688|0
10|576|101151231|0
4|576|16333972|0
0|576|49832876|0
8|576|1744464|0
8|576|95649|0
11|576|1576211|0
3|575|1136872251|19846
3|576|1736922|0
13|575|703312628|20006
13|576|1645543|0
6|575|780357715|19474
6|576|1738095|0
14|575|764387198|20358
14|576|1765380|0
5|575|847370142|18410
0|576|281029932|0
10|576|281103785|0
2|576|281149476|0
3|576|273040620|0
11|576|279714237|0
6|576|61427891|0
8|576|280790529|0
14|576|48766893|0
13|576|198423544|0
4|576|281108317|0
5|576|2111857|0
12|575|1268337341|19102
12|576|2086986|0
9|575|1291340523|20319
7|575|971501663|19171
15|575|1335475714|19344
1|576|1396124961|20248
10|576|1259252074|17432
10|577|677047|0
0|576|1339349579|16531
0|577|772053|0
8|576|1365272319|17127
8|577|754870|0
4|576|1379327205|17105
4|577|684077|0
2|576|1380689125|16995
2|577|730746|0
11|576|1382338435|17374
11|577|683616|0
3|576|1393976486|17863
3|577|769660|0
13|576|1467369377|15658
13|577|799399|0
14|576|1615259822|17709
14|577|1204039|0
6|576|1641800805|17149
6|577|1406820|0
9|576|1390138406|16546
12|576|1468623076|16481
5|576|1744138423|16334
15|576|1453359575|17795
7|576|1625311780|16999
10|577|795282623|1
4|577|723254109|2
8|577|743568736|3
0|577|780083188|1
2|577|742850360|2
13|577|663361518|1
9|577|483852511|0
12|577|483197007|1
14|577|596406159|1
5|577|542810290|1
1|577|1413815809|17578
15|577|496081690|3
10|577|611109042|37200
10|577|894874|0
0|577|641600789|38519
0|577|971322|0
8|577|672818306|36619
8|577|1010650|0
4|577|680800846|36610
4|577|836683|0
11|577|1416026190|37083
11|577|974080|0
2|577|684057587|36816
2|577|993382|0
3|577|1424780179|35694
3|577|925034|0
13|577|748051603|36220
13|577|873324|0
6|577|1386447634|35215
6|577|1176506|0
14|577|842236621|36987
14|577|1187844|0
12|577|889471165|36793
12|577|1178012|0
9|577|900253725|36590
9|577|1240080|0
5|577|944446035|36672
5|577|1408477|0
15|577|885459976|35691
15|577|8919134|0
7|577|1489498432|38093
1|577|1309301655|36753
10|577|1742366228|29841
4|577|1705279423|31008
11|577|1698716012|30869
8|577|1719632910|29401
0|577|1746606968|30555
2|577|1723620805|29267
3|577|1723715415|29527
14|577|1525861823|32061
6|577|1594859329|31511
13|577|1823774200|29549
9|577|1676307683|32931
5|577|1539267770|31158
12|577|1708959927|29868
7|577|1402170649|29839
15|577|1634551548|29131
1|578|1372161906|69092
10|578|1001821800|37905
8|578|1074071948|38038
11|578|1087102154|38507
4|578|1104529581|38405
2|578|1114222811|36835
3|578|1119718145|38678
0|578|1263885387|39099
14|578|1201077111|39123
6|578|1163843507|38700
13|578|1160617902|38344
9|578|1302764284|39497
12|578|1313008211|38215
5|578|1342850763|38538
7|578|1414366751|64746
15|578|1575025062|64609
10|579|1255344089|509469
1|579|1773972277|506941
8|579|1307273087|504588
4|579|1339619972|504740
11|579|1359508894|508037
2|579|1346054932|509789
3|579|1378658227|504986
6|579|1479086606|507449
0|579|1691492347|505971
13|579|1679841346|507576
10|579|939949739|12843
10|579|773902|0
12|579|1616487290|506693
5|579|1629171045|510283
9|579|1870044941|506483
7|579|1724482112|491675
7|579|13074366|0
8|579|1124172068|12520
8|579|1572962|0
4|579|1099383672|12847
4|579|2421495|0
1|579|1246167762|12041
1|579|2721026|0
11|579|1108551166|12244
11|579|3987889|0
2|579|1069448201|12399
2|579|4983346|0
14|579|2352036234|504272
3|579|1097228478|12434
15|579|1796198039|494332
6|579|1131445607|12242
5|579|780895543|8978
0|579|1093233295|12650
13|579|1173682815|12687
12|579|1282711271|11921
8|579|1130479796|17776
8|586|1412363|0
3|579|1004530857|17079
3|586|995179|0
4|579|1128750043|17797
4|586|1321526|0
11|579|1118580574|17655
11|586|1233681|0
2|579|1113729769|16541
2|586|1128544|0
10|579|1697312932|18601
10|586|1358371|0
1|579|1331687551|16761
1|586|1482699|0
9|579|1472839434|12744
2|586|228903223|0
3|586|266175553|0
8|586|269394710|0
1|586|33667493|0
11|586|233866034|0
4|586|245198988|0
10|586|105480263|0
6|586|1076983940|17003
6|586|1165805|0
7|579|1654089134|18095
0|586|1092030453|17608
0|586|1458026|0
7|586|27417573|0
14|579|1717695266|29457
5|586|1519905835|17994
15|586|1773380987|17600
13|586|1370022142|16876
12|586|1497191524|17392
10|586|1495070547|12314
10|586|1399391|0
11|586|1536180743|14648
11|586|1300190|0
0|586|1312347105|13412
0|586|1374048|0
3|586|1554923208|14342
4|586|1555598598|13612
3|586|1246082|0
4|586|1242082|0
2|586|1560145298|12046
2|586|1183353|0
8|586|1587257503|14227
8|586|1311324|0
6|586|1573610644|13495
6|586|1416683|0
13|586|1139342537|13697
13|586|688583|0
5|586|1186289289|13949
5|586|955395|0
1|586|1823967890|13262
1|586|1569634|0
7|586|1588926518|13046
7|586|10487547|0
14|586|1519449616|13283
14|586|8241594|0
9|586|2025529019|17744
15|586|1478173453|12931
12|586|1329237143|13824
10|587|1548844994|154837
10|587|1177750|0
11|587|1592630211|154835
11|587|1324075|0
3|587|1623151343|153762
3|587|1187506|0
8|587|1612966619|158515
2|587|1641238524|153585
8|587|1357217|0
2|587|1264814|0
0|587|1683546772|153210
0|587|1433946|0
14|587|1375461229|156249
14|587|1331253|0
13|587|1529054239|154013
13|587|1261466|0
5|587|1538376838|153439
5|587|1422174|0
6|587|1754335432|153186
6|587|1412085|0
9|587|1372623376|169005
1|587|1579062005|155073
7|587|1585557385|156283
4|587|1904470066|155722
15|587|1440345471|155255
12|587|1331640586|153087
10|587|1280810788|11759
10|587|761579|0
8|587|1196748924|11871
8|587|725547|0
0|587|1183928236|12340
0|587|809628|0
11|587|1309379265|12373
11|587|854326|0
4|587|1009420483|11943
4|587|786375|0
2|587|1268012293|12723
2|587|989346|0
13|587|1145797488|11696
13|587|940126|0
14|587|1202305496|12403
14|587|953813|0
6|587|1163477531|11662
